date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2014-10-19,0.7353158,0.019088101996468224,-0.009476855015899715,0.02091472635781397,-0.002918403133415539,-0.016431261460063552,0.7675105946737212,0.7786869034186246,-0.0433711034186246
2014-10-20,0.80085605,0.017829140749241995,0.014157308930572658,0.021696804482363975,-0.002311371010370737,0.005181974008393737,0.7675569064869291,0.8241107636471308,-0.02325471364713072
2014-10-21,0.93233097,0.016567722300035267,0.023799203672415146,0.021682250324101038,-0.0018304015503697764,0.025797307310643305,0.7676043051520745,0.8536203872088994,0.07871058279110055
2014-10-22,0.9246876,0.015299354680524822,0.0032436079071597765,0.020795030738145138,-0.001536816445742799,0.03961138721279008,0.7676502536232843,0.8450628177161613,0.07962478228383874
2014-10-23,0.822052,0.014024529479444709,-0.025536344341489162,0.01964455772069893,-0.0014398621731782813,0.04527787984207702,0.7676947990071225,0.8196655595346757,0.0023864404653243243
2014-10-24,0.80082923,0.012747849698728813,-0.026429760855886053,0.018990428133917363,-0.0015020270917369767,0.043172594332143245,0.7677401140674133,0.8147191982845796,-0.013889968284579668
2014-10-25,0.81450844,0.011469182931819023,0.005149111922591215,0.019043995422816234,-0.001661331177020349,0.032210912348738845,0.7677859124306621,0.8339977838796071,-0.0194893438796071
2014-10-26,0.8710437,0.010185683996071698,0.03354891231573652,0.019323272214114146,-0.00185375476874379,0.011455222662921413,0.767830525746831,0.840489862166931,0.030553837833068975
2014-10-27,0.74246967,0.008897365001258083,0.025009246681764054,0.019128969986751707,-0.0020281174813839785,-0.014925788496541869,0.7678737755812644,0.8039554512731124,-0.06148578127311244
2014-10-28,0.6543983,0.007607177989909682,-0.010745521889239704,0.018164473821676352,-0.0021562596800344886,-0.03597074245622306,0.7679169885657358,0.7448161163518245,-0.09041781635182455
2014-10-29,0.67909956,0.006319240019716802,-0.03192901250772883,0.01663267482975048,-0.0022394254136873554,-0.04028809323351464,0.7679620878076776,0.7164574715022141,-0.037357911502214014
2014-10-30,0.7688011,0.005036664530073993,-0.015071811710111033,0.014836521659742872,-0.002308252469843618,-0.025936777368898253,0.7680104876310119,0.7445668322719758,0.024234267728024173
2014-10-31,0.8827679,0.003754449934163119,0.018229133857150873,0.01278426241737212,-0.0024148115739034753,-0.003999891703523244,0.7680593609826389,0.7964125039138983,0.08635539608610177
2014-11-01,0.93843204,0.0024696945466637253,0.029598200259655552,0.010257342924599195,-0.0026124355965971564,0.009191492661434314,0.7681069955176636,0.8170112903134192,0.12142074968658079
2014-11-02,0.8530079,0.0011793746158280472,0.009463654660518394,0.0072362000474883795,-0.002937307159400655,0.005479660445080153,0.7681515899592068,0.7885731725687212,0.06443472743127887
2014-11-03,0.6976597,-0.00010954745717188952,-0.016074742677664327,0.004170560624143885,-0.0033899730997187976,-0.00809995714327283,0.7681966145714483,0.7446929548177643,-0.047033254817764325
2014-11-04,0.6499927,-0.0013946641123378954,-0.02058678439497066,0.0017010647891586394,-0.0039337163388869665,-0.015395810882064414,0.7682431230412539,0.7286332121021526,-0.07864051210215262
2014-11-05,0.7798062,-0.0026741624764947567,-0.006620144378565912,0.00010122486442645014,-0.0044978742771945215,-0.00514906590301831,0.7682918476490957,0.7494518254782487,0.03035437452175127
2014-11-06,0.8324414,-0.003952593181547572,0.005059118239889126,-0.0009781297727940435,-0.004992850357341594,0.019505828617131002,0.7683401905956954,0.7829815641410323,0.04945983585896774
2014-11-07,0.65991527,-0.005231119453154094,0.005214715950738736,-0.0021220892824936072,-0.0053268850562164455,0.043999315821033745,0.7683873657175531,0.8049213036974614,-0.14500603369746135
2014-11-08,0.7934075,-0.006501587953119864,0.0032980303128148205,-0.003527877437014858,-0.005426765497853214,0.054179169831625865,0.7684374766284187,0.8104584458848714,-0.017050945884871327
2014-11-09,0.8986113,-0.007767838793124204,0.0073447003446430875,-0.004872624076130694,-0.005263386704814188,0.04611851699785138,0.7684882779131571,0.8040476456815825,0.09456365431841751
2014-11-10,0.7573631,-0.0090311096133029,0.010396059528549297,-0.005635097089356042,-0.004855796004693892,0.026879040787681722,0.768538875955503,0.7862919735643812,-0.02892887356438123
2014-11-11,0.7707088,-0.010286543281809698,0.0032023103639373498,-0.00564354381673001,-0.004268506557852422,0.006969799238693428,0.7685916454972662,0.7585651614435048,0.01214363855649514
2014-11-12,0.85706794,-0.011538433094625968,-0.008320477245144953,-0.005312248131893108,-0.003603249230013876,-0.00813198490961729,0.7686441447640682,0.731737752152773,0.12533018784722694
2014-11-13,0.5851411,-0.012788511288635831,-0.009355983495678209,-0.00515013090940288,-0.0029718106665919323,-0.019973331132502888,0.7686952765700419,0.7184555090772301,-0.13331440907723013
2014-11-14,0.6500942,-0.014029641546138805,0.001512942736599108,-0.0050502113629893675,-0.0024684434081809342,-0.03256499930381454,0.7687485881059594,0.7161482352214348,-0.06605403522143483
2014-11-15,0.65957975,-0.015260041955677662,0.007516510187067028,-0.004216929808266954,-0.0021542730642830203,-0.04720576165728319,0.7688048001984508,0.7074843039000069,-0.04790455390000692
2014-11-16,0.71719706,-0.016478309554532743,-0.003476365225740957,-0.0016134494782029509,-0.0020449876439914538,-0.06064775303917515,0.7688644520156179,0.6846035870739746,0.032593472926025435
2014-11-17,0.74816626,-0.017687648606273254,-0.0199470563427017,0.0032805421429913345,-0.002112071951451742,-0.06792072255586441,0.7689256757117583,0.6645387183984586,0.0836275416015414
2014-11-18,0.6420553,-0.018888727282918693,-0.020189584612231984,0.010154415378229196,-0.002290326839424754,-0.06606668246061456,0.7689879225780428,0.671707016761082,-0.029651716761082025
2014-11-19,0.64196646,-0.02007799672362088,-0.0019095516863769455,0.018186238561559064,-0.0024968245613253047,-0.055367047295162036,0.7690528836034577,0.7073877018985316,-0.0654212418985316
2014-11-20,0.8263667,-0.02125848076463782,0.013078280722182237,0.02657034410613866,-0.0026590408258237667,-0.03802491176523932,0.7691187937137188,0.7468249851863388,0.07954171481366124
2014-11-21,0.8359623,-0.022433697550930207,0.0075297456790715785,0.034802469421948694,-0.002732023191896945,-0.016409886754786288,0.7691836482414234,0.7699402558448302,0.06602204415516988
2014-11-22,0.7705056,-0.023604390551720922,-0.007559969263630053,0.042566897152839414,-0.0027068731024687256,0.007449965207537641,0.7692468964093386,0.785392525851896,-0.014886925851895993
2014-11-23,0.7288958,-0.024767237020175213,-0.007830858198098652,0.049413360642385155,-0.0026094596422445637,0.031192920016051284,0.7693101051200544,0.8147088309179724,-0.08581303091797243
2014-11-24,0.8723437,-0.02591906118545429,0.010278610461459252,0.05471183170935489,-0.0024927905854999315,0.05235382235375481,0.769374768018703,0.8583071807723177,0.014036519227682343
2014-11-25,0.9160503,-0.027065868862023425,0.023250870491456122,0.05794194798713751,-0.0024246543629100796,0.0695851960487321,0.7694375501547248,0.8907250414571171,0.025325258542882922
2014-11-26,0.90813565,-0.028206214317634405,0.012234149882014305,0.05903941089299322,-0.002462259552119918,0.08279214480059233,0.7694990547308292,0.8928962864366747,0.015239363563325226
2014-11-27,0.8108412,-0.029340489622447223,-0.009987295329879117,0.058313513768393006,-0.002636640123705764,0.09057467152564616,0.7695589012033427,0.8764826614213498,-0.06564146142134974
2014-11-28,0.84166545,-0.030470135673100942,-0.01470529495099625,0.05609265371888442,-0.0029395011598191464,0.08759858206864914,0.7696161799298573,0.8651924839334746,-0.02352703393347455
2014-11-29,0.90358686,-0.031594043042144984,0.004085926173666869,0.05247563486544758,-0.003318499133074116,0.06632848201626057,0.7696713242246525,0.8576488251048083,0.04593803489519166
2014-11-30,0.88910544,-0.032714385773988816,0.02052314079369213,0.047542395386828466,-0.0036850387956505947,0.024375484042591534,0.769722997807616,0.8257645934610887,0.06334084653891137
2014-12-01,0.9082256,-0.03382770055491725,0.010770079633776216,0.04174547889493014,-0.003929004345617087,-0.02877656368474275,0.7697728085762147,0.755755098519644,0.152470501480356
2014-12-02,0.51910526,-0.03493450305054299,-0.014705696580542025,0.03592865847675433,-0.003949515513934994,-0.07353577514302935,0.7698202796942345,0.6786234478829395,-0.15951818788293948
2014-12-03,0.5540978,-0.03602137492203872,-0.02398028579480816,0.030921900333092365,-0.0036783564985766928,-0.09143142588404471,0.7698723037925241,0.6456827610261482,-0.09158496102614821
2014-12-04,0.8581231,-0.037089237422671714,-0.005394091679402535,0.02680801330627155,-0.0031123283638751515,-0.07834982747730229,0.7699282252739627,0.6727907536369825,0.18533234636301754
2014-12-05,0.6655094,-0.038149325162946,0.017374468088991412,0.02282659078373434,-0.0023166300048700116,-0.047688407363282385,0.7699819907625104,0.7220286871041377,-0.05651928710413767
2014-12-06,0.68408626,-0.03919541876244648,0.016587037430930058,0.01804565234686284,-0.0013999620077769835,-0.02018932038917702,0.7700367733382188,0.7438847619566112,-0.059798501956611294
2014-12-07,0.6388197,-0.04022800593384612,-0.004125516770185474,0.01200259596095506,-0.000496325935255089,-0.009277622686112794,0.7700921695702969,0.7279672942058525,-0.0891475942058525
2014-12-08,0.7281265,-0.04124490733942116,-0.016505847873778776,0.005054060602753567,0.0002672573378519479,-0.012806892681787472,0.7701491517489564,0.7049128217945745,0.023213678205425525
2014-12-09,0.64218724,-0.042248399138516794,-0.006179528367127048,-0.001982255462427313,0.0007934144189603424,-0.01734749019823819,0.7702063180267898,0.7032420592794408,-0.061054819279440786
2014-12-10,0.72574615,-0.043235108729828504,0.009428361453343893,-0.008393194331674889,0.001033835469607646,-0.010176940745240995,0.7702652862063033,0.7189222393225104,0.006823910677489553
2014-12-11,0.91838205,-0.04420582231581988,0.006719245056304496,-0.013951657336169706,0.0009906964779605345,0.010532461489603746,0.7703255354148348,0.7304104587867141,0.18797159121328588
2014-12-12,0.8267837,-0.04516899410559243,-0.010934527698992901,-0.018739249732926826,0.0007122530432521017,0.034707623198813355,0.7703825076031802,0.7309596123077334,0.09582408769226658
2014-12-13,0.65414584,-0.04612260638217927,-0.017898051672858455,-0.022709783005801662,0.0002887056293938592,0.04774019026860002,0.7704371012382493,0.7317355560754037,-0.07758971607540377
2014-12-14,0.6919683,-0.04705943947728026,-0.002010915805300773,-0.025609917569932892,-0.00017005666703749745,0.03988029752230177,0.7704929765378745,0.7355229445406248,-0.043554644540624854
2014-12-15,0.642673,-0.04798102219005433,0.01783540153442209,-0.027228222463310203,-0.0005652289430340161,0.012486605316403925,0.7705491973293622,0.7250967305837897,-0.0824237305837896
2014-12-16,0.80647016,-0.04888587942070138,0.016272454108675147,-0.02757300401119173,-0.0008277388415850998,-0.021401906242084955,0.770606391349263,0.688190316942375,0.11827984305762507
2014-12-17,0.5507849,-0.049778008984297614,-0.005079092679200764,-0.026909284617951907,-0.0009369338913048905,-0.04297747072581562,0.7706622720285048,0.6449814811299339,-0.0941965811299339
2014-12-18,0.54458666,-0.05065004509187758,-0.019502542361410156,-0.025484600671433145,-0.0009191291584010517,-0.03748182720365218,0.7707205698149818,0.6366824253282077,-0.09209576532820773
2014-12-19,0.65587395,-0.05150075223516381,-0.009328053350945968,-0.023559519158433694,-0.0008438214449127243,-0.00436207078306447,0.7707818029867848,0.6811875860142641,-0.025313636014264063
2014-12-20,0.8817182,-0.05233224858230005,0.01299618182213359,-0.02155341117792661,-0.0008001631869508195,0.039520353014613735,0.770844765435673,0.7486754773252429,0.13304272267475714
2014-12-21,0.8452046,-0.05315162454792514,0.022346872966394486,-0.020156656202521463,-0.000865838119680659,0.06774339260603354,0.7709056403596205,0.7868217870619213,0.058382812938078676
2014-12-22,0.6215446,-0.053957224039583224,0.011240524522454933,-0.0200518806563589,-0.0010757978579951598,0.06052771843555064,0.7709651885777773,0.7676485289818455,-0.14610392898184554
2014-12-23,0.68012106,-0.054744852000090494,-0.005832387328586406,-0.021424401474822923,-0.0014118992109464655,0.018944842285059445,0.7710254721374856,0.7065567744080987,-0.026435714408098665
2014-12-24,0.69677186,-0.05551258308513177,-0.014220672219009987,-0.02369114533061656,-0.0018097912502794509,-0.033654250055139306,0.7710873570023697,0.6421989150621927,0.05457294493780729
2014-12-25,0.64825094,-0.056262341631813484,-0.013850422524045905,-0.025709406609498314,-0.0021756246349305865,-0.06541728306852314,0.7711496866925321,0.6077346082237207,0.040516331776279335
2014-12-26,0.5946544,-0.05699292887556993,-0.010332874447279525,-0.026558171465312207,-0.0024083920973997173,-0.05731332780967934,0.7712129574222895,0.6176072627270487,-0.022952862727048662
2014-12-27,0.6047732,-0.05770140538134219,-0.00238136727651315,-0.026259769443038067,-0.0024275212159339705,-0.016737177839166464,0.7712786528228945,0.6657714116669007,-0.06099821166690067
2014-12-28,0.766346,-0.05838976425210471,0.012335245161868204,-0.025767733220459027,-0.0021951243674208356,0.02749457596043096,0.7713456884612984,0.7248228877436129,0.04152311225638705
2014-12-29,0.9386682,-0.05906425299960856,0.023975743372924616,-0.026203449630119443,-0.0017260969089234047,0.04587301216837712,0.7714107177441926,0.754265673746843,0.184402526253157
2014-12-30,0.8141601,-0.059730019857768143,0.016784470667136793,-0.02796029640652351,-0.0010848978737728054,0.029624861723753455,0.7714709605708983,0.729105078823724,0.08505502117627606
2014-12-31,0.68138236,-0.06038157693469398,-0.007538431157421361,-0.030474698652559005,-0.00037135493452986876,-0.003624009575042622,0.7715292068371146,0.6691391355828678,0.012243224417132215
2015-01-01,0.52577573,-0.06101299391813443,-0.02353837420801211,-0.03291635377975654,0.0002960797063632629,-0.02443748231996026,0.7715884498260077,0.6299793253065077,-0.10420359530650769
2015-01-02,0.5908377,-0.06162251901618797,-0.009619677452189716,-0.03500433339989824,0.0008024740364506521,-0.01425203449580598,0.7716495116863809,0.6519534213587496,-0.06111572135874954
2015-01-03,0.6060849,-0.06221094439617445,0.021531116725853578,-0.037215422096769174,0.001062289177078477,0.021312693929739356,0.7717119012097675,0.7161916345494953,-0.11010673454949527
2015-01-04,0.73238915,-0.06277631462808883,0.03260568783445539,-0.04015838139997108,0.0010404620059721384,0.05778020071837529,0.7717766202016596,0.7602682747324025,-0.027879124732402505
2015-01-05,0.69978076,-0.0633222771799428,0.005797444883422042,-0.043837654040523165,0.0007583765428137701,0.06943264811526133,0.771841682647998,0.7406702209690292,-0.040889460969029234
2015-01-06,0.7851718,-0.06384889821907719,-0.032205824902838937,-0.04743584846358259,0.0002914115840964302,0.04528858697911582,0.7719069603335015,0.673996387311215,0.11117541268878495
2015-01-07,0.6008489,-0.06435869168930311,-0.03916813346704311,-0.0498927765054202,-0.00025219982913707675,-0.006688687616129188,0.7719710122049018,0.6116105230978691,-0.0107616230978691
2015-01-08,0.5552061,-0.06484645077686188,-0.007582368679346563,-0.05054349460390715,-0.000754956050475041,-0.06579827299875927,0.7720364861993194,0.5825109430899695,-0.0273048430899695
2015-01-09,0.5893095,-0.06530815226877051,0.025435832318242917,-0.04939358412065496,-0.001121288962163455,-0.10879221468304781,0.7721054688712333,0.5729260611548395,0.01638343884516058
2015-01-10,0.5758167,-0.06574735325998657,0.022144154959497325,-0.04677177624470113,-0.00129928442347198,-0.11821844085660496,0.7721760422395058,0.5622833424142384,0.013533357585761574
