date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2014-11-27,35.0,6.122230853732081,1.9331528058703213,-0.5746854678161101,1.8543394372023712,-0.4420173791271674,23.598656241385033,32.49167649124653,2.5083235087534703
2014-11-28,21.0,6.187137591586982,-3.490275189359599,-0.7237689806733628,1.9438503339203455,-1.0946081636788507,23.584262258429128,26.406597850224642,-5.406597850224642
2014-11-29,27.0,6.250352107144495,-0.7879248978935185,-0.8377527077187326,2.031700909123693,-1.1303459615823601,23.57002444746527,29.096053896538848,-2.096053896538848
2014-11-30,25.0,6.311542920874175,3.821993314087566,-0.8415845588145483,2.1174859118817104,-0.798120697535938,23.555778802181727,34.16709569267469,-9.167095692674692
2014-12-01,25.0,6.370883937674667,-0.050251424281552645,-0.8809492011937914,2.201227640632694,-1.1469561319461723,23.541629576337368,30.03558439722321,-5.035584397223211
2014-12-02,43.0,6.428143403518137,0.13242740329518077,-0.9495951514334278,2.282645553903814,-0.7632946019849906,23.52746479193824,30.657791399236952,12.342208600763048
2014-12-03,28.0,6.482861786106676,-1.84837212546088,-0.8923238510434484,2.3611657692627253,-0.8136607824118255,23.513053114134955,28.802723910588202,-0.8027239105882025
2014-12-04,27.0,6.535365105503516,0.36452169058938766,-0.7626300031102615,2.4370597453787752,-0.7538429992442048,23.498573762325595,31.319047301442808,-4.319047301442808
2014-12-05,37.0,6.585891993900678,-1.1591556956665356,-0.6816220847638752,2.510435346876576,-0.4136912851672935,23.48416108643703,30.32601936161658,6.673980638383419
2014-12-06,37.0,6.633913382183131,-0.815355952829459,-0.5294540806974234,2.5807139035857127,-0.5533829336201166,23.469546349977,30.785980668598846,6.214019331401154
2014-12-07,40.0,6.679371204497962,2.4222303013063464,-0.23213077300562757,2.647756552471816,-0.3075505265286714,23.454707204492642,34.66438396323447,5.335616036765529
2014-12-08,35.0,6.722222827384924,0.6207704869563071,0.054424630319373946,2.711416737771759,-0.27795443818424836,23.439628845028853,33.27050908927697,1.7294909107230296
2014-12-09,28.0,6.762540878129289,-0.9675249207457027,0.3240423272947921,2.7717093063805214,-0.21208668854580992,23.42435599557565,32.10303689808874,-4.103036898088739
2014-12-10,30.0,6.800611697432707,-1.041729222142066,0.7328661797853824,2.8288363663441483,0.2103510433531403,23.409045334967416,32.93998139974073,-2.9399813997407307
2014-12-11,43.0,6.8363528493448715,0.19406857822709125,1.2158322781364617,2.882651321205809,0.1929618109909259,23.393659570592618,34.71552640849778,8.28447359150222
2014-12-12,29.0,6.869513477410985,-1.3152149222442948,1.634652280710711,2.9328120023402593,0.4102923233224201,23.378071993231025,33.910127154771104,-4.910127154771104
2014-12-13,27.0,6.900353739580893,0.34594171588733375,2.1063738532971894,2.9795468996257464,0.39899434059565186,23.362424299022443,36.09363484800926,-9.093634848009259
2014-12-14,38.0,6.928894519343122,2.507885274226735,2.7026300223442643,3.022825289462774,0.28509194633286156,23.346731494922338,38.794058546632094,-0.794058546632094
2014-12-15,40.0,6.9549690334647885,0.17104307150127063,3.2579900480546025,3.062374286176354,0.4270913390352075,23.33091138507539,37.204379163307614,2.795620836692386
2014-12-16,32.0,6.978399778809852,-2.139895388125325,3.7534754096472507,3.097984292248692,0.11771017572121516,23.314874448406663,35.12254871670835,-3.1225487167083514
2014-12-17,36.0,6.999352103933,-1.1942774101855806,4.342925256062969,3.129797539494607,0.40686493198675033,23.298710171549182,36.98337259284093,-0.9833725928409294
2014-12-18,43.0,7.017765709571946,1.309446815869197,4.958271079152439,3.1577098901179914,0.3858693666656834,23.282388790669536,40.111451652046796,2.888548347953204
2014-12-19,44.0,7.033494474460577,-0.2937311663937806,5.454795725815264,3.181521749566495,0.11321279028508408,23.265835752708586,38.75512932644222,5.244870673557777
2014-12-20,47.0,7.046564090108556,1.882924345994707,5.940099485333162,3.2012158628427194,0.11841133715265162,23.249065949606518,41.43828107103831,5.561718928961689
2014-12-21,35.0,7.056802391173606,0.03834804402864336,6.483511941770129,3.2166007191689783,-0.7502725954161136,23.23198992644686,39.276980427172106,-4.276980427172106
2014-12-22,24.0,7.064435339654365,-1.245077853924998,6.927411066105477,3.227898217897601,-0.954229491477651,23.214726968753116,38.23516424700791,-14.235164247007909
2014-12-23,32.0,7.069888566079472,-0.7843666663940366,7.2510122016932845,3.2354904072449084,-1.0361773345544778,23.197500812410304,38.93334798647946,-6.933347986479461
2014-12-24,37.0,7.07303658067587,0.04926279554705498,7.600184638523823,3.239215207834601,-0.9304888487435464,23.18024446331572,40.211454837153525,-3.211454837153525
2014-12-25,48.0,7.073853276802731,2.87415054824949,7.909191082279594,3.2390087879573466,-0.16965563515768506,23.162943142884302,44.089491203015776,3.9105087969842245
2014-12-26,33.0,7.07187323245825,-1.6925309667329733,8.032228466801566,3.234432323709437,0.03398239215647528,23.14535057315285,39.82533602154561,-6.82533602154561
2014-12-27,48.0,7.067539924428942,0.30857573389582577,8.082352831229013,3.225929932323644,0.8636660625718042,23.127697941829688,42.67576242627892,5.324237573721078
2014-12-28,46.0,7.060362064807858,-0.060948435579458046,8.133094288948536,3.21301816987593,1.4328530524405598,23.10972417232062,42.88810331281405,3.111896687185947
2014-12-29,40.0,7.050642682883586,-1.1759323064676095,8.029088701984948,3.195947596737457,1.7276308209586726,23.0915859443932,41.91896344049025,-1.918963440490252
2014-12-30,59.0,7.038318376715596,2.097295598967625,7.749913433454663,3.17471490501741,2.374546421353252,23.07324599375066,45.50803472925921,13.491965270740792
2014-12-31,51.0,7.023055289546727,-0.056283100275858367,7.449568187581541,3.1489508798936754,1.9805981688931058,23.05452527864423,42.60041470428342,8.399585295716577
2015-01-01,36.0,7.00503577635169,-0.2738352220984888,7.085920894956534,3.118886110110777,1.565461676489147,23.035513441702548,41.53698267751221,-5.5369826775122135
2015-01-02,52.0,6.984963678660773,1.447527729856073,6.532171314664886,3.0851982018941544,1.0334323087501944,23.01657586116402,42.0998690949901,9.900130905009902
2015-01-03,37.0,6.9624254564708306,-1.631943711136533,5.900503603207121,3.0474936540138726,0.009971202541756319,22.997488896140645,37.285939101237695,-0.2859391012376946
2015-01-04,39.0,6.937534095629686,-0.7585488126965025,5.294950682147791,3.0059932596309746,-0.27562358540419285,22.978304788878404,37.18261042818616,1.817389571813841
2015-01-05,42.0,6.910330417135102,1.24042198112446,4.576052870187659,2.9607513245631556,-0.71097868030343,22.959038440922832,37.935616353629776,4.064383646370224
2015-01-06,34.0,6.880640724510931,-1.63560915212777,3.730286898877185,2.9116418254345433,-0.8533947378287499,22.9395926486153,33.97315820748144,0.026841792518560226
2015-01-07,32.0,6.84873843390403,1.7774128073544944,2.938451727397712,2.8589972168158972,-0.6411054659192326,22.92010187768907,36.70259659724197,-4.702596597241971
2015-01-08,28.0,6.8148217768795245,1.713484896229824,2.1687605350699806,2.803038416862421,-1.0210164237757522,22.900663047072328,35.37975224833833,-7.3797522483383275
2015-01-09,29.0,6.778922780992957,-1.4956478237186352,1.2961122429468874,2.7438822403369256,-1.024252111188313,22.88128371036907,31.180301039738893,-2.180301039738893
2015-01-10,27.0,6.741029169505808,-1.1111033819962313,0.4447238798817239,2.681571606790711,-1.40118536918543,22.861948930279024,30.216984835275603,-3.2169848352756034
2015-01-11,30.0,6.701116502300632,-2.267984844395736,-0.2773583514418064,2.6161607272754237,-1.5835624042001024,22.84263636865813,28.031007998196543,1.968992001803457
2015-01-12,32.0,6.6591306218796795,1.0024395144033122,-1.0084539624764541,2.547647443278195,-1.3178173890843288,22.82330861721268,30.70625484521308,1.2937451547869188
2015-01-13,31.0,6.615288039234119,1.609603555484715,-1.7693894135561345,2.4762484735385035,-1.2225415705093332,22.804070256515423,30.513279340707292,0.4867206592927076
2015-01-14,31.0,6.569437552791648,1.948963286170242,-2.387601023469245,2.4019243694869328,-0.5899611834356783,22.78483169686455,30.727594698408453,0.2724053015915473
2015-01-15,23.0,6.521513843894491,-2.1588949638301598,-2.897485093035552,2.3247043506216634,-0.5843337177481104,22.76554815136332,25.971052571265652,-2.971052571265652
2015-01-16,17.0,6.471765288845667,-1.2657456979641368,-3.433033961087025,2.2449192252550176,-0.060521007764873895,22.74633905888082,26.70372290616547,-9.70372290616547
2015-01-17,23.0,6.420256054362813,-0.6499235681849856,-3.8823044090647336,2.1627385802798393,0.4540714468298098,22.727226840900652,27.232064945123394,-4.232064945123394
2015-01-18,17.0,6.367288639038383,-2.7539050610385654,-4.149429392323988,2.07843011433674,0.5409572125400222,22.70836075872144,24.791702271274033,-7.791702271274033
2015-01-19,40.0,6.312772048693734,6.37779160633463,-4.383100673319315,1.9920414213387905,1.3720109743744817,22.689681094606193,34.36119647202851,5.63880352797149
2015-01-20,29.0,6.256145577490164,-1.1740860223602074,-4.6297998255433725,1.9030566127325952,1.0807347760527561,22.670882205396474,26.10693332376841,2.893066676231591
2015-01-21,30.0,6.197785834807153,-1.3425876476426364,-4.7193935743636075,1.8119397426012869,1.1289964686232923,22.652150422323484,25.728891246348972,4.271108753651028
2015-01-22,38.0,6.137732396312015,1.1706013580395447,-4.693476215013779,1.7188206211884136,1.116637986362854,22.63349335323443,28.08380950012348,9.916190499876521
2015-01-23,28.0,6.0754432211857345,-2.00911247127872,-4.7098942572920235,1.6233210409431407,0.6162720611625071,22.61461270316614,24.21064229788678,3.7893577021132216
2015-01-24,25.0,6.011238136644162,0.2572904954461576,-4.668000149698117,1.525842084674685,0.7799722375095404,22.595664996694197,26.502007801270626,-1.5020078012706257
2015-01-25,20.0,5.94545319193619,-0.929322331697435,-4.470868391044565,1.426756800936746,0.30698400290043487,22.576814386638038,24.85581765966941,-4.855817659669409
2015-01-26,23.0,5.8780976155293745,2.9347866944508785,-4.274784314346182,1.3261892128937038,0.21756296081513998,22.55805329919731,28.639905468540228,-5.639905468540228
2015-01-27,27.0,5.809226434599966,-0.16812472255745226,-4.126335046273012,1.2242619811956517,0.08644748687075499,22.539396843166607,25.364872977002513,1.6351270229974872
2015-01-28,28.0,5.738865267988055,0.08556058245247686,-3.8672578958409742,1.121074836586506,-0.46509586179400486,22.52084502820942,25.133991957601477,2.866008042398523
2015-01-29,24.0,5.666899794790474,0.6377472352269219,-3.543133008211402,1.0166405353982613,-0.5913845171554319,22.502323326465493,25.689093366514317,-1.6890933665143173
2015-01-30,22.0,5.593442447307018,-2.5089515011468717,-3.3114939422577914,0.9111791107686034,-1.0643470057621824,22.48387657514334,22.103705684052116,-0.103705684052116
2015-01-31,29.0,5.518535112875487,-0.9614544413293916,-3.076417151280081,0.8048426791048029,-1.2169394152595165,22.46551227391203,23.53407905802333,5.46592094197667
2015-02-01,27.0,5.441976064361617,-0.5913382520776997,-2.7433975297933033,0.6975179031207099,-0.9970418799098454,22.447110939327462,24.25482724502894,2.7451727549710583
2015-02-02,30.0,5.363921367799023,4.169818711028488,-2.4700330782038717,0.5894363944025853,-0.9521157528802684,22.428739866817207,29.129767508963162,0.8702324910368375
2015-02-03,21.0,5.284354886240679,0.2149083486057496,-2.3088081031189627,0.48065882918076597,-0.6067525216702758,22.410376629670044,25.474738068908,-4.474738068908
2015-02-04,28.0,5.203504699084268,-1.8217241429133357,-2.093662914723508,0.37153169717413437,-0.4718076775148413,22.39212571022566,23.579967371332376,4.420032628667624
2015-02-05,25.0,5.121045924606021,-0.9424286935204538,-1.8630533654431642,0.26187033886543576,-0.41198612207851176,22.373800588530155,24.53924867095948,0.4607513290405194
2015-02-06,23.0,5.03707825549267,-0.35185607450794704,-1.7738783794191733,0.15187855162866537,0.046229789768835294,22.355438494977395,25.464890637940446,-2.464890637940446
2015-02-07,28.0,4.951646184957506,-0.12196671614696142,-1.7304468712643155,0.04170587957250239,0.1107272358550252,22.337047008485204,25.58871272145896,2.411287278541039
2015-02-08,27.0,4.864849521130133,0.4885547166885201,-1.6270417133353692,-0.06850242219741223,0.4758609999920327,22.318663390439912,26.45238449271782,0.5476155072821811
2015-02-09,33.0,4.77711413026444,3.9834660459338673,-1.6122302482861954,-0.17831399271381027,0.8283243715886535,22.300496555962063,30.098856862749017,2.9011431372509833
2015-02-10,18.0,4.688115947749788,-3.2288702276855616,-1.7333054576604812,-0.28792545366648714,0.8569247843162351,22.282360050062266,22.577299643115758,-4.577299643115758
2015-02-11,20.0,4.598311163666221,-0.4675336464745768,-1.809936802455449,-0.39677351201241917,1.2466384853589916,22.264477566005112,25.43518325408788,-5.435183254087882
2015-02-12,26.0,4.507661449399668,1.8875393325697098,-1.866577910251042,-0.5047895205340078,1.1540814131054178,22.246811933392742,27.424726697682487,-1.4247266976824875
2015-02-13,21.0,4.416083356630445,-0.35994155944931816,-2.058816477202432,-0.6119807573011069,1.0907477413375397,22.22930354015929,24.70539584417442,-3.7053958441744186
2015-02-14,21.0,4.323550926205165,-1.4135219066509928,-2.2795251223762105,-0.7182359316315348,0.6747843608597816,22.211922449157147,22.798974775563355,-1.7989747755633552
2015-02-15,29.0,4.230222358377811,-0.07365115234047871,-2.4045409607345425,-0.8233342305193248,0.24872343931008367,22.19473569727934,23.37215515137289,5.6278448486271095
2015-02-16,28.0,4.1362245258570685,2.3942355143142917,-2.578016791456223,-0.9271524511471274,0.03724045595010049,22.177795464545724,25.240326718063834,2.7596732819361662
2015-02-17,16.0,4.041347322632416,-1.6193404130160665,-2.8417252857533826,-1.0297615211664441,-0.5960724101739613,22.160974918141342,20.115422610663902,-4.115422610663902
2015-02-18,20.0,3.9459048792301337,1.136383084275918,-3.0123554848270953,-1.130744617127082,-0.5689799707360284,22.144423194252255,22.5146310850681,-2.5146310850680997
2015-02-19,19.0,3.8495615909000778,-0.5316154774982663,-3.109887021674171,-1.2302963380447363,-0.9191257287210612,22.12794651047724,20.186583535439084,-1.186583535439084
2015-02-20,23.0,3.752349657233133,-2.240690342084206,-3.283300907527859,-1.3282915359767444,-1.0716701625543574,22.111544901140796,17.93994161023076,5.060058389769239
2015-02-21,18.0,3.6545407596892323,-0.31506884661921036,-3.431043894084108,-1.4244574145174211,-0.7020494329576674,22.095345227109764,19.87726639862059,-1.8772663986205913
2015-02-22,25.0,3.5561950793876216,0.46674359190733566,-3.4314685040174018,-1.518638637637966,-0.8891552758164724,22.07936252251927,20.263038776342384,4.736961223657616
2015-02-23,20.0,3.457128997144106,3.384570539140021,-3.4326265007035093,-1.6109630135203243,-0.510160506399908,22.063484882929476,23.351434398589863,-3.3514343985898627
2015-02-24,20.0,3.357442526462143,-1.4439217870969716,-3.4861314509940655,-1.701256931812646,-0.4713127579117086,22.047749510460687,18.302569109107438,1.6974308908925622
2015-02-25,18.0,3.2572915240062645,-1.511439288701606,-3.4179695613949233,-1.789330963606672,-0.49311647013832,22.032223385426327,18.07765862559107,-0.07765862559107006
2015-02-26,23.0,3.1564822985496246,1.1398503073234922,-3.2465475538301543,-1.8752406420904313,0.11903422458353476,22.016787180724304,21.31036581526037,1.6896341847396315
2015-02-27,17.0,3.055186149631068,-0.5122944440852333,-3.1382400881737396,-1.958821736157331,0.21693760449272204,22.001515558622835,19.664283044330322,-2.664283044330322
2015-02-28,24.0,2.953280175229096,-0.9476372375143169,-3.00206376074953,-2.040062728863361,0.7249187883298331,21.98632652057996,19.674761757011684,4.325238242988316
2015-03-01,23.0,2.850835042698968,1.1934393283709244,-2.7227448828197423,-2.118905819557093,1.172181473717601,21.97124235871399,22.346047501124648,0.653952498875352
2015-03-02,17.0,2.747855062562353,0.08364074825145784,-2.4494981281435324,-2.1952882718753304,1.1127307362983625,21.95624839511043,21.25568854220374,-4.255688542203739
2015-03-03,22.0,2.6446089686316254,-0.4093493783800731,-2.243325715285916,-2.2689238266431775,1.3357573636432578,21.941471277603355,21.000238689569073,0.9997613104309266
2015-03-04,24.0,2.541139222715968,1.0423515704939448,-1.9389007759631762,-2.339764781545073,0.7611846154666616,21.92691833051831,21.992928181686633,2.007071818313367
2015-03-05,19.0,2.4371518119266886,-0.07431360460221678,-1.5590811101186333,-2.408001752166197,0.06668352283513977,21.912418091375933,20.374856959250714,-1.3748569592507138
