date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2012-05-24,0.45898557,4.096699331259162,-1.4049025216865783,-6.717288193543615,0.012963417840561056,-0.34723073770606355,12.941501330111493,8.58174262627496,-8.12275705627496
2012-05-25,17.028683,4.132611319483697,-3.518860472912129,-6.675903138233502,-0.05896541356948354,-0.7746110652566514,12.932698972561523,6.036970202073455,10.991712797926546
2012-05-26,6.657103,4.166889674099986,-1.5326100156008624,-6.5228550454653,-0.07318399239440662,-0.47710687610818914,12.92371300076318,8.484846745294409,-1.8277437452944083
2012-05-27,3.1258059,4.200018315918901,1.2118728733453459,-6.306161313422196,-0.04188486370686992,-0.46682003072295286,12.91473943703613,11.511764418448358,-8.385958518448358
2012-05-28,7.320018,4.232783630735282,1.576080696133549,-6.052224568840161,-0.04108087003379529,-1.1413163345695927,12.906044523987857,11.48028707741314,-4.1602690774131394
2012-05-29,25.075693,4.266756361589692,0.037658488697860815,-5.725888281170831,-0.1147239695254548,-1.657864322298565,12.898569220894288,9.704507498186992,15.37118550181301
2012-05-30,13.489456,4.300130004389807,-1.151244982978873,-5.257868079976859,-0.21058560050702818,-0.8331434935657547,12.891448918826596,9.738736766187888,3.750719233812113
2012-05-31,2.7159188,4.3320455830191555,-1.2028817215775378,-4.637701495946175,-0.23676928952630832,1.4280439882406182,12.884270767713806,12.56700783192356,-9.85108903192356
2012-06-01,24.58216,4.362722034804964,-0.8713044786083216,-3.9826130450196144,-0.17190456484417743,3.7499669173444934,12.877137523250182,15.964004386927526,8.618155613072473
2012-06-02,10.110586,4.3918675691536375,-0.3919809578138129,-3.4946057538861357,-0.09290735598926933,4.364044751258266,12.86989419792732,17.646312450650004,-7.535726450650005
2012-06-03,16.882914,4.419442905527386,0.797932242414816,-3.3239021051698887,-0.08511031912833467,2.5406666422882567,12.862601508156969,17.211630874089202,-0.3287168740892028
2012-06-04,5.802928,4.445047768235149,2.251970006476477,-3.4683921217621565,-0.1475512827996813,-0.9798016509600215,12.85505477438111,14.956327493570877,-9.153399493570877
2012-06-05,1.9998248,4.469326750886591,2.1773793045550938,-3.773066590991569,-0.20419273006930203,-4.667917081440351,12.847569607773869,10.849099260714333,-8.849274460714332
2012-06-06,17.68388,4.492630943679066,-0.22453052361980033,-4.025338589202141,-0.2017086641793023,-7.208694748186007,12.840286586944401,5.672645005436216,12.011234994563782
2012-06-07,5.2439446,4.5141474729738125,-3.060860259796482,-4.058337219987114,-0.16846553547931445,-8.040094612296688,12.832782029544202,2.019171874958417,3.224772725041583
2012-06-08,7.786028,4.534144376955491,-3.524533259127126,-3.788413895602721,-0.1648709603846834,-7.315283027398983,12.825240222704196,2.5662834571461737,5.219744542853826
2012-06-09,21.969286,4.552641226449172,-1.0914055909958216,-3.2045428024848612,-0.1993613533125246,-5.6865874583987654,12.817643111395714,7.188387132652913,14.780898867347087
2012-06-10,7.220978,4.5693097346442775,2.0033685471589586,-2.3439507214284174,-0.22143724681130542,-4.101334783538961,12.809749699897923,12.715705229922476,-5.494727229922476
2012-06-11,3.9485433,4.584965058598913,3.32969783137531,-1.2696299807773106,-0.19593703575233032,-3.5027685752728783,12.80203207409309,15.748359372264792,-11.799816072264793
2012-06-12,24.551453,4.599680996831818,2.3430843552346956,-0.04387519715398351,-0.15532061595506677,-4.324859650092649,12.794533405560731,15.213243294425546,9.338209705574453
2012-06-13,13.056825,4.613441507026986,-0.010190150933614084,1.3169733564742245,-0.1558105518057178,-5.913088492430537,12.78720078786189,12.638526456193231,0.41829854380676856
2012-06-14,0.15040487,4.626630255867735,-2.47044547107151,2.868163855339158,-0.19514632128474044,-6.421673347691067,12.780205395463513,11.187734366623088,-11.037329496623089
2012-06-15,0.33538136,4.639026738089205,-3.67582804398854,4.66626813231272,-0.20951300949234097,-3.7580835038215197,12.773401170150454,14.435271483249977,-14.099890123249978
2012-06-16,49.7428,4.650550424958061,-2.3870767409234066,6.639075987443541,-0.15765466237808823,2.756969753025258,12.766869104624991,24.268733866750356,25.474066133249647
2012-06-17,25.954056,4.660006348913104,1.0456631634632854,8.522855835463234,-0.07954510568602252,11.314255440606937,12.760023483045225,38.223259165805764,-12.269203165805763
2012-06-18,1.6285777,4.667334528811114,3.8147350336165817,9.957728188556828,-0.04755017113610552,18.33661343746346,12.752930632880787,49.48179165019266,-47.85321395019266
2012-06-19,118.45019,4.672872134060968,2.9365732156709297,10.656323246468776,-0.07654054765206061,20.671377874447792,12.745898622093277,51.60650454508968,66.84368545491033
2012-06-20,74.947754,4.673781097285758,-0.9159352273608388,10.535041115290165,-0.10887958598222272,17.60822983703792,12.737279174715567,44.529516410986346,30.418237589013657
2012-06-21,2.8022592,4.671701802136241,-3.235456156784813,9.747694888085169,-0.09106778537674703,11.110776717551746,12.7279865204827,34.9316359860943,-32.1293767860943
2012-06-22,82.643875,4.668434437733573,-0.8759655721849711,8.558946447323805,-0.05051632906742265,4.006040518064666,12.718974330978677,29.02591383284833,53.61796116715166
2012-06-23,19.869793,4.661738823416586,3.5454800810082556,7.205860720086841,-0.06386100932781803,-1.9698920409755567,12.708847027257836,26.088173601466146,-6.218380601466144
2012-06-24,7.099619,4.653175156045133,4.427958916511365,5.8842092601539475,-0.14824371187913732,-6.470365359151883,12.698524096928795,21.045258358608223,-13.945639358608222
2012-06-25,6.0344286,4.643238226074617,0.15770689871301563,4.752964110322586,-0.2293749253621004,-9.640296497881648,12.688240989586133,12.372478801452603,-6.338050201452603
2012-06-26,0.4604212,4.632116543449147,-4.602649743578669,3.937261745530451,-0.22875925477574272,-11.34677603571767,12.67806169957523,5.069254954482744,-4.6088337544827445
2012-06-27,0.009377021,4.621432867087641,-4.608258010165325,3.50488684442146,-0.16169272711622315,-11.352129261153708,12.668776005709486,4.673015718783331,-4.663638697783331
2012-06-28,0.612298,4.610544260734664,-0.45696324953871126,3.4513011470811144,-0.11687054829864668,-9.80469931444658,12.659899841771173,10.343212137303013,-9.730914137303014
2012-06-29,2.0448766,4.5987123559187,2.6092277569032465,3.711674913472427,-0.14338820589231246,-7.152632227219554,12.651115859895135,16.274710453077642,-14.229833853077642
2012-06-30,3.1073089,4.585882652573556,1.6388977085165923,4.185258458176275,-0.19060475175093508,-3.64249926539677,12.642420936486417,19.21935573860513,-16.11204683860513
2012-07-01,50.34745,4.571986114997705,-0.7974787172967828,4.7437641580401415,-0.17830387805629455,0.7298693489976931,12.633796903028282,21.703633929710744,28.643816070289258
2012-07-02,30.250053,4.555633874507604,-0.9693334000649001,5.228457806493016,-0.10516313763240287,5.6438778880165374,12.624488385163447,26.977961416483303,3.2720915835166977
2012-07-03,59.24303,4.537019638766683,0.8033166403872554,5.478072612060177,-0.05212799665379816,10.113444298823058,12.614752709160625,33.494477902544,25.748552097456
2012-07-04,31.208162,4.5153242465166255,1.3757235871701838,5.359464349996548,-0.08102852860970278,12.902086783650642,12.604149970116756,36.67572040884105,-5.46755840884105
2012-07-05,7.770436,4.491324961794106,0.05162555404348204,4.806157154794926,-0.1586547513855689,13.309666775792964,12.593180201592387,35.093299896632296,-27.322863896632295
2012-07-06,28.545057,4.465710288261661,-0.4427409094571202,3.822286313523885,-0.2072103141827092,11.39899244900021,12.582222042315351,31.619259869461278,-3.0742028694612777
2012-07-07,36.358414,4.438055890218539,1.2318387003350173,2.476650497080726,-0.20909246074243176,7.6808806450279805,12.570955650378378,28.18928892229821,8.169125077701793
2012-07-08,19.194492,4.4081369330283415,2.151419198244656,0.909049802606286,-0.22392538894756842,2.9927620718081176,12.559257329973088,22.79669994671292,-3.6022079467129196
2012-07-09,4.253286,4.376738684232999,-0.6340206018985742,-0.681822296439058,-0.29763396404547493,-1.3247508583050691,12.547537680659236,13.986048644204057,-9.732762644204058
2012-07-10,1.5353639,4.344400262078442,-4.6248063044572865,-2.1097725256939253,-0.3907397819926519,-3.7830097840980024,12.536006227927802,5.972078093764377,-4.436714193764377
2012-07-11,0.53753424,4.311096611217503,-4.052671508061109,-3.3013556091477674,-0.4274113024337982,-3.9605757678139284,12.524552273411071,5.0936346971719715,-4.556100457171971
2012-07-12,14.320545,4.276866040918122,1.9992766109595181,-4.318998235719993,-0.3996060077475663,-3.330265073422439,12.513140874959943,10.740414209947584,3.580130790052415
2012-07-13,11.266548,4.241268880796056,6.822538097834534,-5.2544778589682135,-0.3831291309329438,-4.197162865604951,12.501555507597764,13.730592630722247,-2.464044630722247
2012-07-14,8.95375,4.204281607106609,3.8698424756664456,-6.076851727024612,-0.4389232909152077,-7.267569394960311,12.489856104381001,6.780635774253927,2.1731142257460725
2012-07-15,0.30725265,4.166161508695197,-4.330754089796643,-6.601055807566112,-0.5299463431145566,-10.45537941513284,12.478113839096686,-5.27286030781827,5.58011295781827
2012-07-16,0.008911826,4.127233988644248,-8.36574269586205,-6.631793631179071,-0.5664155768034209,-10.634708945837119,12.466410821020508,-9.605016040016901,9.613927866016901
2012-07-17,3.4074013,4.087574778075686,-3.368900993451482,-6.160221060749639,-0.5244410310440698,-6.787959050916798,12.454747352360643,-0.29920000572566074,3.706601305725661
2012-07-18,9.11993,4.047763243048452,4.794351456186745,-5.415020001136592,-0.4817727143964238,-1.1486449467508637,12.443385250014675,14.240062286965992,-5.120132286965992
2012-07-19,36.448994,4.0087344506944715,6.759367311445463,-4.708796240773846,-0.5199178843861791,2.967732056934867,12.432783418669827,20.939903112584602,15.509090887415397
2012-07-20,39.77831,3.9691597522199995,1.0869027738155104,-4.230567458151335,-0.6200105054458536,4.229579064822984,12.422292055241847,16.85735568250315,22.920954317496847
2012-07-21,19.98246,3.928019026408964,-4.664940206857006,-3.973235580115607,-0.6902346770814365,3.9695066730280377,12.411498038379326,10.980613273762279,9.001846726237721
2012-07-22,3.6505544,3.8852509840927696,-4.031281186400217,-3.833745325511943,-0.688679642918774,4.082367554439982,12.4004093425688,11.814321726270617,-8.163767326270616
2012-07-23,2.950688,3.841422702843759,0.6948138397858461,-3.7533020238698405,-0.6799824542282031,4.871346453381266,12.389375196643465,17.363673714556292,-14.412985714556292
2012-07-24,3.7072272,3.7969711912774238,2.7491005435724913,-3.751795461426282,-0.7492527510964984,5.221012001030882,12.378625694475668,19.644661217833686,-15.937434017833686
2012-07-25,12.567909,3.7520211439677533,0.30104554459245014,-3.8593948576679358,-0.885023408652648,4.3592902655913885,12.368170586371628,16.036109274202637,-3.468200274202637
2012-07-26,12.613942,3.7060576170837134,-1.9810370673491848,-4.059066910157425,-0.9860770659801881,2.711591853042202,12.3576391382694,11.749107564908519,0.8648344350914812
2012-07-27,15.165681,3.659216548892541,-0.4164012134492283,-4.2992439101782365,-0.9857042572160597,0.9822121712102828,12.347067693800597,11.287147033059895,3.878533966940104
2012-07-28,9.830687,3.6117606178436708,2.3903842456327,-4.528146585311731,-0.9332900166356983,-0.9275166749986191,12.336595877978727,11.949787464509049,-2.1191004645090494
2012-07-29,7.8024817,3.5640070748754553,1.7607584946337425,-4.6851752771572075,-0.9303724434100653,-3.522015742986774,12.32632890791564,8.513531013870791,-0.7110493138707907
2012-07-30,4.7185426,3.5170602413153045,-1.9264073224360523,-4.676348026595978,-1.0084776348247324,-6.437621259324972,12.316825546427669,1.7850315445612388,2.9335110554387613
2012-07-31,1.268083,3.470841611266051,-3.6323698989459805,-4.391148651169419,-1.1022461752033803,-8.14863151335783,12.307977082029824,-1.4955775453807352,2.763660545380735
2012-08-01,3.3879333,3.424444395902948,-0.9117784457313612,-3.7807738213411533,-1.1436137985848542,-7.258810256229725,12.299306968067366,2.6287750420832197,0.7591582579167802
2012-08-02,2.7240832,3.3780201299350088,2.5146284716459926,-2.93077661976533,-1.147351187182379,-3.944999118631297,12.290982698928879,10.160504374930873,-7.4364211749308735
2012-08-03,4.995499,3.331268158282712,2.009866934122702,-2.041715772357202,-1.1776225317335385,0.045991773842631284,12.282849136698752,14.450637698856058,-9.455138698856057
2012-08-04,5.058108,3.283912719813184,-1.4498677843612113,-1.329886774146806,-1.2521921685937694,2.6904060992976464,12.274803459532569,14.217175551541613,-9.159067551541614
2012-08-05,3.6083157,3.235869180320239,-2.7889905669678106,-0.9277684556174057,-1.3187080382619687,2.8827145866856747,12.26681372251153,13.349930428670259,-9.741614728670259
2012-08-06,21.522123,3.187316194876013,-0.18097055186544164,-0.8475826270363833,-1.3310517185914166,0.7164877141261523,12.258954071492646,13.80315308300157,7.7189699169984305
2012-08-07,13.658979,3.138074736064495,2.303305077876063,-0.9998995937590958,-1.313973701838786,-2.782221091826097,12.251121864864528,12.596407291381109,1.0625717086188917
2012-08-08,6.3830996,3.0880253346981466,0.5605394853485413,-1.229397712112704,-1.3240051879241452,-5.975205923759466,12.243257214896719,7.363213211147091,-0.9801136111470905
2012-08-09,2.3137913,3.037201654816397,-3.517109182582616,-1.3726907020128518,-1.3646984036543905,-7.192889012406072,12.23538186724111,1.8251962214015762,0.4885950785984239
2012-08-10,1.4285133,2.9857555777162235,-4.424575409398893,-1.3323685853741587,-1.3774689246926322,-5.690992202416467,12.227514354294932,2.3878648101290043,-0.9593515101290042
2012-08-11,25.382318,2.933838706447234,-0.5577501288423118,-1.1336855032324287,-1.3252714010428823,-2.2780954655671417,12.21971525058237,9.85875145834484,15.523566541655162
2012-08-12,13.992473,2.880789978814538,3.5828723182612228,-0.907734880977176,-1.253696306400782,1.2497519744401937,12.211631238278198,17.763614322416196,-3.771141322416195
2012-08-13,1.058287,2.826970577372822,3.4365564568798384,-0.7930158287695585,-1.2396196921497578,3.532318238266849,12.203498139503418,19.966707891103614,-18.908420891103614
2012-08-14,34.632854,2.7726253073126257,0.15881637087853462,-0.8452283208636329,-1.292883403884537,4.431608804368433,12.195472190887436,17.42041094869886,17.212443051301143
2012-08-15,12.861772,2.716817848345837,-1.6181454844165826,-1.0256441533057796,-1.3424295813911833,4.443196243792766,12.186984700854044,15.360779573879102,-2.4990075738791013
2012-08-16,0.6450764,2.6603043647522027,-0.3860426945187757,-1.2504713151711568,-1.3266293532108095,3.7361495860383145,12.178427108722197,15.611737696611971,-14.96666129661197
2012-08-17,14.821818,2.6034339211668347,0.6651461289450274,-1.460744205982864,-1.2721609677925114,2.1418834970546206,12.169922027964505,14.847480401355613,-0.025662401355612374
2012-08-18,42.220314,2.545960510281701,-0.9949664441600321,-1.6466464487976136,-1.254503035471683,0.05068852738076368,12.161252823950592,10.861785933183729,31.358528066816273
2012-08-19,14.111635,2.488219184203494,-3.04205829584514,-1.8322155629429633,-1.291346762500266,-1.2879749134468041,12.152646512976741,7.187270162445062,6.924364837554938
2012-08-20,0.49774116,2.430153760581189,-1.5802459844110892,-2.0595964145538534,-1.3130743350339187,-0.8981588242309431,12.144091919290961,8.723170121642346,-8.225428961642345
2012-08-21,1.1561667,2.3720112936659046,2.6771415911629917,-2.3916627095867575,-1.2567007178026839,0.5512875178443502,12.135666049488755,14.087743024772559,-12.931576324772559
2012-08-22,1.7102478,2.3142383107182187,4.464961456531679,-2.8691074405260593,-1.1559743808514793,1.0892271841216978,12.127663616830159,15.971008746824214,-14.260760946824215
2012-08-23,3.8190947,2.2561892425486896,0.8181201107500391,-3.4362713263276774,-1.1052982056796605,-0.555754789394497,12.11978546742668,10.096770499323574,-6.277675799323574
2012-08-24,1.3679904,2.197857319428132,-4.455437575698837,-3.9303241948301673,-1.1405821793239173,-3.5403377375570275,12.111997585509028,1.243173217527211,0.12481718247278906
2012-08-25,0.19742781,2.1396786207877714,-5.060069877553711,-4.182846556589031,-1.189586175050981,-5.807424348226355,12.104419759710922,-1.9958285769213866,2.193256386921387
