date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2012-04-07,0.1740847193126106,0.01909280309468877,-0.006257986227151504,-0.004661812262975851,-0.01646405100085939,-0.004482841123848065,0.14538336947120237,0.13260948195105632,0.041475237361554285
2012-04-08,0.105964611755502,0.018184362574709574,-0.0027016202988431634,-0.005663687123438872,-0.016642291321071256,-0.0034483095406885648,0.14545676686783343,0.13518522115850115,-0.029220609402999156
2012-04-09,0.1589469176332531,0.017269326293227152,0.02513854812206005,-0.006543378490585042,-0.01680136917872723,-0.0008902959890687297,0.14553111999925583,0.16370395075616204,-0.004757033122908927
2012-04-10,0.1513780167935744,0.01634623194310082,-0.009621274466013687,-0.007617751274076888,-0.016942757907251346,0.002055611640302944,0.14560552832978857,0.12982558826585042,0.021552428527723988
2012-04-11,0.1740847193126106,0.015416201894284089,0.008373041323695781,-0.00844118493445153,-0.017065453386392013,0.009559162319179809,0.1456804437956552,0.15352221101197133,0.02056250830063927
2012-04-12,0.1438091159538957,0.014476916770317642,-0.012918009248762545,-0.008870397011476534,-0.01717137205540678,0.010594815881804451,0.14575451006210194,0.1318664643985782,0.011942651555317513
2012-04-13,0.1362402151142169,0.013529917700881834,-0.0025231983335593697,-0.009314695373288495,-0.017259136204486266,0.008240008808737046,0.14582840511276585,0.1385013017110506,-0.002261086596833689
2012-04-14,0.1286713142745382,0.012576122248401257,0.0019375399904654207,-0.009676687689381833,-0.01732802291698015,0.0038750363204589078,0.1459024668776352,0.1372864548305988,-0.00861514055606058
2012-04-15,0.0832579092364659,0.011617085089125435,0.0008048638813785381,-0.009522837481360387,-0.01737684679974265,-0.0019675035900013765,0.1459773719432996,0.12953213304269917,-0.04627422380623328
2012-04-16,0.1740847193126106,0.010653092700133421,0.021659622870239845,-0.009125245269903017,-0.017405205210460174,-0.004363715092757057,0.14605312383716412,0.14747167383441714,0.02661304547819346
2012-04-17,0.1135335125951808,0.009681930535168522,-0.010573996330632237,-0.008819907301487639,-0.01741557005828255,-0.0064493734590027755,0.14612842048313834,0.11255150386890167,0.0009820087262791266
2012-04-18,0.1286713142745382,0.00870528032320102,-0.011319564944810259,-0.008150601254130049,-0.017406308102262104,-0.007321455859978692,0.1462039974705228,0.1107113476325427,0.017959966641995506
2012-04-19,0.1816536201522893,0.0077248069829388205,-0.0004174024019389031,-0.006992845541909829,-0.01737635343762685,-0.007504820849936341,0.14628058660973797,0.12171397136126487,0.05993964879102444
2012-04-20,0.0681201075571084,0.006737247492995558,0.0027686085821119807,-0.0058524118972513245,-0.01732877631635938,-0.0037305549265523375,0.14635632561213183,0.12895043854707633,-0.06083033098996793
2012-04-21,0.105964611755502,0.005746754009547245,-0.005955745621188713,-0.004651634013282641,-0.01725981961888033,0.0006206975749325013,0.14643324624485177,0.12493349857597982,-0.01896888682047783
2012-04-22,0.1362402151142169,0.004752018104660293,0.003416857401779305,-0.0030039104106247003,-0.01717098829207161,0.0029629710894349716,0.14651050688330744,0.1374674547764857,-0.0012272396622687864
2012-04-23,0.1211024134348595,0.0037538360300649054,0.0012640520591991424,-0.0012207287242691765,-0.017062214379174906,0.002817937944096187,0.14658838563453166,0.1361412685644478,-0.015038855129588302
2012-04-24,0.1362402151142169,0.0027529199372849245,0.007857227013693846,0.0003393453237709521,-0.016933165146009253,0.0014883886437711468,0.1466671086523351,0.14217182442484672,-0.005931609310629804
2012-04-25,0.1362402151142169,0.0017474130268742977,0.0034050172121269334,0.002030788626845251,-0.016785672054368615,0.0030367138325600143,0.14674554743190582,0.1401798080759437,-0.003939592961726801
2012-04-26,0.1438091159538957,0.0007377205450124196,-0.004998341066166,0.003959322320968128,-0.016619674476355442,0.006475021806494905,0.14682375888404006,0.13637780801399407,0.007431307939901627
2012-04-27,0.1513780167935744,-0.0002745825987559244,0.005466029835597691,0.005616333688958899,-0.016434343682191346,0.009638784609596572,0.14690241841024498,0.15091464026345086,0.00046337653012354374
2012-04-28,0.1665158184729318,-0.0012895240842700191,-0.025000601082444295,0.007043324979368795,-0.016230152750406658,0.007658894323215742,0.14698135721682995,0.11916329860229352,0.047352519870638266
2012-04-29,0.0908268100761446,-0.0023077655598624895,0.002225226702882567,0.008659574226510819,-0.01600807386261019,0.0064973612443796624,0.14706006776799335,0.14612639051929371,-0.055299580443149116
2012-04-30,0.1513780167935744,-0.0033266534984882005,0.02770350381401223,0.01016297745810682,-0.015766051918127848,0.006082936927076819,0.14713979143358694,0.17199650421616675,-0.02061848742259234
2012-05-01,0.1135335125951808,-0.0043481624111686,0.0015821733152376208,0.011158323695375354,-0.015506604514987012,0.003383340114813565,0.14721934330666944,0.14348841350594038,-0.029954900910759585
2012-05-02,0.1967914218316467,-0.005370265682473546,0.00010341180683585765,0.012075598764634606,-0.015228302529046412,0.00029011098888076693,0.14729962818375766,0.13917018153258895,0.05762124029905774
2012-05-03,0.1211024134348595,-0.00639619793084981,-0.01781380944187931,0.013031943767682132,-0.014934623306727547,-0.007799522870257776,0.1473787820163187,0.1134665722342864,0.007635841200573104
2012-05-04,0.0983957109158233,-0.007422867308889555,-0.005856705223716311,0.013602559888382522,-0.01462314287327543,-0.013464406303896847,0.1474582717506065,0.11969370992921088,-0.02129799901338758
2012-05-05,0.0832579092364659,-0.00844899837530783,-0.006694015004913464,0.013857920868203403,-0.014293242422256209,-0.013974489619314516,0.14753860673428384,0.11798578218069523,-0.03472787294422934
2012-05-06,0.1513780167935744,-0.009473963760431529,0.008560955455312243,0.014226567439507187,-0.013944933635655354,-0.010766539850292151,0.1476199560884107,0.1362220417368511,0.015155975056723309
2012-05-07,0.1816536201522893,-0.010498014509404298,0.014403120017826076,0.01441448018718849,-0.013579548833060277,-0.007253216747228433,0.14770203581151226,0.1451888559268338,0.0364647642254555
2012-05-08,0.1967914218316467,-0.011522468615027351,0.0012498036074843704,0.014094600064295314,-0.013198989566300126,-0.0037521154578059766,0.14778399943520232,0.13465482946784854,0.06213659236379815
2012-05-09,0.105964611755502,-0.012549471723399139,-0.011741720425161015,0.013690601186064565,-0.012805577836428774,-0.0002661384318081892,0.1478645505256156,0.12419224329488304,-0.018227631539381048
2012-05-10,0.1211024134348595,-0.013574298723665348,-0.00032302978530583215,0.013409487147767988,-0.012395551693992899,0.0019487000131378249,0.14794600250265735,0.13701130946059908,-0.015908896025739583
2012-05-11,0.1438091159538957,-0.014597079159310576,0.008263681321169628,0.012775053072633989,-0.011969803678560265,0.005969432011278052,0.14802813161183245,0.14846941517904327,-0.004660299225147574
2012-05-12,0.0908268100761446,-0.015619106913017492,-0.019140180961289464,0.011849352766166776,-0.011530155953042014,0.005231733625046382,0.14811009150178434,0.11890173406564852,-0.028074923989503925
2012-05-13,0.1438091159538957,-0.016637954779110474,0.01027365244584074,0.011116535629423087,-0.011075171226204623,0.0021555924861692078,0.14819300801853513,0.14402566257465307,-0.00021654662075737408
2012-05-14,0.1362402151142169,-0.017654519186244406,0.006815986642380736,0.010304736053371425,-0.010606728112521602,6.789079204098854e-05,0.14827625885434237,0.1372036250433695,-0.0009634099291525866
2012-05-15,0.1286713142745382,-0.018668584800510056,0.012751617572129658,0.009082085919057788,-0.010125348498158136,7.213083474978072e-05,0.14835978878915446,0.1414716898164235,-0.01280037554188529
2012-05-16,0.1589469176332531,-0.019679306619626934,-0.003915940487371963,0.00787185876204452,-0.009631038496381441,0.0022854772423831025,0.14844387954618,0.12537492994722726,0.033571987686025845
2012-05-17,0.1513780167935744,-0.02068894552830943,-0.016635474381127006,0.006850464530698386,-0.009126466609246833,0.004016560580959237,0.1485271779427017,0.11294331653567605,0.03843470025789836
2012-05-18,0.1135335125951808,-0.021696439158789427,0.002536382555854755,0.005581760915642124,-0.008611497413864928,0.004154663929392976,0.1486100805723058,0.1305749514005413,-0.017041438805360493
2012-05-19,0.105964611755502,-0.022701364546964337,-0.021663248072376268,0.004156128482903665,-0.008086339946078594,0.002281449673008728,0.1486926450368946,0.1026792706273878,0.003285341128114197
2012-05-20,0.1211024134348595,-0.02370116532749155,0.014138261977361103,0.003057827167158181,-0.007549781128630233,0.004396408374928295,0.14877605279707629,0.1391176038604021,-0.018015190425542588
2012-05-21,0.1362402151142169,-0.02469630388312695,0.027989459430549552,0.002012434415276652,-0.007003252053266788,0.00546275493527867,0.14885990966570034,0.15262500251041147,-0.01638478739619456
2012-05-22,0.1211024134348595,-0.025687433607396188,-0.0066448796890790805,0.0006879954073869311,-0.0064482457778250474,0.0035544405397219068,0.1489437093929896,0.11440558626579811,0.006696827169061392
2012-05-23,0.1211024134348595,-0.02667445516667413,-0.015007056980751424,-0.00044103528876812985,-0.005885366182834672,0.0015834254352328555,0.14902734142036056,0.10260285323656507,0.018499560198294435
2012-05-24,0.1211024134348595,-0.027656116670550894,-0.00422299551020468,-0.001172312505946021,-0.005314447266222562,-0.0002160224129085288,0.14911130944351558,0.1105294150776829,0.010572998357176608
2012-05-25,0.1286713142745382,-0.028632636067643432,0.007879294804597859,-0.001969986003152241,-0.0047364845321485,0.0018099115552061952,0.14919533294647475,0.12354543270333462,0.005125881571203583
2012-05-26,0.1211024134348595,-0.029604565580891917,-0.00337172801604464,-0.0027805858167423182,-0.004152822138542538,0.003754507191234194,0.14927896000378996,0.11312376564280274,0.007978647792056759
2012-05-27,0.0454134050380723,-0.030569903030261983,0.013124770331020566,-0.003143073852582113,-0.003562807582571407,0.0033222341593018958,0.14936309194702793,0.12853431197193488,-0.08312090693386258
2012-05-28,0.0983957109158233,-0.031527692024520715,0.00042166251376519304,-0.00328129150586691,-0.0029661453541095064,-0.002189267647221332,0.1494480690398359,0.10990533502188263,-0.011509624106059324
2012-05-29,0.0756890083967872,-0.032479025394007606,-0.003188002643176666,-0.003538490807278205,-0.002364946284517301,-0.006297145938397161,0.14953315707969517,0.10166554601231823,-0.025976537615531023
2012-05-30,0.1438091159538957,-0.03342211852414355,0.0013079686022969726,-0.0035244800848118797,-0.0017586239247216646,-0.00819454428855671,0.1496191455448446,0.10402734732490776,0.03978176862898794
2012-05-31,0.1211024134348595,-0.03435944043713326,-0.0016237482663631554,-0.003123942288204162,-0.001150340631633292,-0.01118135460702337,0.14970456869014256,0.09826574245978532,0.022836670975074178
2012-06-01,0.0832579092364659,-0.03528856126013602,0.001774306522648106,-0.0028178404571329407,-0.0005389582701381542,-0.010562025764278346,0.1497905556397285,0.10235747641069116,-0.01909956717422527
2012-06-02,0.0983957109158233,-0.03620982207222385,-0.023817998239059945,-0.0025814650449911994,7.45884104974456e-05,-0.010724098176845701,0.1498767674447284,0.07661797232210513,0.021777738593718177
2012-06-03,0.1135335125951808,-0.03712206193619695,-0.0015992582378658155,-0.001976310676938871,0.0006901885923841975,-0.008268334253604355,0.1499636596317882,0.10168788311956642,0.011845629475614378
2012-06-04,0.1286713142745382,-0.03802564802314351,0.013883546041329936,-0.0013088675069080511,0.0013064669519414725,-0.002061439995999958,0.15005088974409977,0.12384494721131967,0.00482636706321854
2012-06-05,0.1211024134348595,-0.03892063417901485,0.01580003183646848,-0.0010068493570758552,0.0019222105974358531,0.003724626971642491,0.15013828811655888,0.131657673986015,-0.010555260551155493
2012-06-06,0.0983957109158233,-0.039805876311891114,-0.012690492767222575,-0.0006933273547571962,0.002537463562466335,0.005398398043176506,0.1502263055058837,0.10497247067765565,-0.006576759761832349
2012-06-07,0.1816536201522893,-0.040681618232760175,-0.008349707424396577,-0.00019085769866288214,0.0031513425042929396,0.005500988548843447,0.15031465915978487,0.10974480685710163,0.07190881329518768
2012-06-08,0.0832579092364659,-0.04155036828040544,-0.0006216683675723053,-1.9777790603694657e-05,0.003760455356543022,0.004536544453023697,0.15040188207849542,0.1165070674494807,-0.0332491582130148
2012-06-09,0.0681201075571084,-0.04240809465930313,-0.015805955206935434,-0.00011901290086097728,0.004367640839809006,0.0026728312731605355,0.15048995005162416,0.09919735939749416,-0.03107725184038576
2012-06-10,0.1135335125951808,-0.04325246274600823,0.020693585815124104,-2.9703568728052618e-05,0.004973925896069603,0.004813938131073674,0.15057993386749724,0.13777921739502832,-0.02424570479984753
2012-06-11,0.1438091159538957,-0.0440867417383365,0.019358292107157372,-5.212280861390046e-05,0.005575403834423294,0.0035028069784504064,0.15066997468628285,0.13496761305936353,0.008841502894532172
2012-06-12,0.1211024134348595,-0.04491091674978504,-0.008820432268872953,-0.0005353629126101983,0.006170834768585082,0.0012400455064492627,0.1507599556325048,0.10390412397627094,0.01719828945858856
2012-06-13,0.105964611755502,-0.04572384884028388,-0.00706618183595102,-0.0010216436190514844,0.006760440741416646,0.002805940728940522,0.15085032993122016,0.10660503710629093,-0.0006404253507889396
2012-06-14,0.1211024134348595,-0.04652569984466322,0.004765140698174805,-0.0013199219014255344,0.007343337203614258,0.005346043888572034,0.15094087007439727,0.12054977011866962,0.0005526433161898853
2012-06-15,0.1286713142745382,-0.04731502368545187,-0.00016655692905281476,-0.001908829083391001,0.007919676589375185,0.007335296736263555,0.1510321986912399,0.11689676231898297,0.01177455195555524
2012-06-16,0.0983957109158233,-0.04809100916320666,-0.005659812395832164,-0.0027368086896940196,0.008489182050361596,0.005431422647077631,0.1511246001036994,0.10855757455240579,-0.010161863636582488
2012-06-17,0.0832579092364659,-0.04885533674674855,-0.0007920407702863533,-0.003317205501597164,0.009049805383274594,-0.0003128775014355652,0.15121705803648552,0.10698940289969248,-0.02373149366322659
2012-06-18,0.0983957109158233,-0.049606365789048576,0.004710782375958668,-0.0038688640740284037,0.00960198940763986,-0.007074256329297028,0.15131030478437085,0.10507359037559538,-0.006677879459772079
2012-06-19,0.1665158184729318,-0.05034375288509188,0.008852565465834225,-0.004737462129603021,0.010144958549972414,-0.008115782837763888,0.15140439915082002,0.10720492531416786,0.05931089315876392
2012-06-20,0.0908268100761446,-0.05106885773734708,-0.001308579502786125,-0.005559482531810499,0.010676421113895784,-0.007866203188329316,0.1514984933030202,0.09637179145664297,-0.005544981380498373
2012-06-21,0.0681201075571084,-0.051781216275175526,-0.007964218446068476,-0.006134313454617006,0.011196446179490817,-0.007978600939040037,0.15159270195001953,0.0889307990146093,-0.020810691457500904
