date,original,annual,high_frequency,seasonal_subannual,semiannual,subseasonal,trend,reconstructed_without_noise,residual
2014-06-23,-0.4487688069233929,-1.0213313145655014,0.02339534128393194,0.3557448036963269,-0.001062354467071704,0.060458184597116015,0.28370907252533667,-0.29908626692986157,-0.14968253999353132
2014-06-24,0.0590785665005373,-1.025515132051503,0.3756402755918669,0.334680714994501,-0.0006883476954925166,0.19994221767161238,0.2838270455457132,0.1678867740566979,-0.10880820755616061
2014-06-25,-0.3536011475824481,-1.0294068601280442,0.09882041718507814,0.3178187171884761,-0.00035809006033035544,0.1623081332892634,0.2839377664590848,-0.16687991606647207,-0.18672123151597603
2014-06-26,-0.7852770205401045,-1.0330070887667993,-0.2791758359145121,0.3036388341220273,0.00012810367430646057,0.06227015629969479,0.28403998788690815,-0.6621058426983748,-0.1231711778417297
2014-06-27,-0.6360661053612715,-1.0362867599311492,-0.14971409522128123,0.2882216264310403,0.0009944036513324676,0.07127003122070993,0.28414682760792137,-0.5413679662414261,-0.09469813911984537
2014-06-28,0.0052802599143878,-1.0392369350507056,0.07098073841356096,0.26662329782801664,0.002189685262778301,0.15961662992982867,0.2842609951840184,-0.25556558843250266,0.26084584834689045
2014-06-29,0.6464473851800429,-1.04190936462096,0.2588928668518209,0.2360649602023842,0.003598203888246068,0.3223084470098236,0.28435923865311763,0.0633143519844323,0.5831330331956106
2014-06-30,-0.9567964746870854,-1.044331768434518,0.2263399900742936,0.19816902859477312,0.004866364512191357,0.41946500167156825,0.28442674180567135,0.0889353582239798,-1.0457318329110652
2014-07-01,-0.0971097100584362,-1.0464623025570379,-0.1963346552962597,0.15897442291088382,0.005781532310409599,0.41099564246298176,0.2844816776683811,-0.3825636825006414,0.28545397244220516
2014-07-02,-1.240907464463611,-1.0483004700554277,-0.24243511971647863,0.12428930473123191,0.006224681538088424,0.37835469443966774,0.2845250649934361,-0.49734184406948223,-0.7435656203941289
2014-07-03,-1.5572548987190804,-1.0498226005190028,0.16324419955686392,0.09634619755724785,0.006149074538388311,0.36599257894276377,0.28456654805842874,-0.13352400186531027,-1.42373089685377
2014-07-04,0.7830799053272314,-1.0510125108009098,0.14765596875926562,0.0751892986768488,0.005739995074695096,0.36105614175068257,0.2846130991698138,-0.176758007369604,0.9598379126968354
2014-07-05,-0.2119197859878772,-1.0519504279199259,-0.031639706622947,0.06072524359969185,0.005189679702705338,0.26902257045272865,0.28462754489988834,-0.4640250958878586,0.2521053098999814
2014-07-06,-1.7656896072431627,-1.0526052114078885,0.12062363347883934,0.051794747990874135,0.005056039777859429,0.10504531884577742,0.28462438965645676,-0.48546108165808155,-1.2802285255850812
2014-07-07,-0.4699905232189643,-1.0529070511768976,0.12891234969063983,0.043174762680117086,0.005783650537519322,-0.17635704832880164,0.28463584688163246,-0.7667574897157906,0.2967669664968263
2014-07-08,-1.0652072069219325,-1.0528768602072343,0.0009626308486652274,0.030320217339879,0.007513334037607853,-0.4687791827719552,0.2846528623975827,-1.1982069983554546,0.13299979143352214
2014-07-09,-0.4367857739932743,-1.0524868285917215,-0.0675813382432453,0.016129132558233752,0.010163212064842926,-0.6366061148344025,0.2846885949757912,-1.4456933420705014,1.008907568077227
2014-07-10,-3.64299110589124,-1.0517674436636022,-0.20739791555881315,0.008257890946515346,0.013292993006291281,-0.6761284853253615,0.2847280795850298,-1.6290148810099403,-2.0139762248813
2014-07-11,0.5809518187481082,-1.050637246796302,0.02569327698404339,0.0114423108189935,0.016544297448454617,-0.5021051534905698,0.28480995920712404,-1.2142525558282562,1.7952043745763644
2014-07-12,-0.1044822254729633,-1.0492211330213166,0.40763999942686857,0.0219687275114289,0.019253000533131375,-0.20354640239167787,0.2848783890557172,-0.5190274188858484,0.41454519341288504
2014-07-13,-1.2006122494970792,-1.047497397933292,0.06043175582637594,0.0352719308680165,0.02113733475778399,0.12780623883942424,0.2849418322810879,-0.5179083053606035,-0.6827039441364757
2014-07-14,0.172005706289518,-1.045449684345746,-0.37783120104959544,0.050550924847702294,0.022301119193393393,0.4059398068705914,0.2850069283889168,-0.6594821060947376,0.8314878123842555
2014-07-15,-0.7146402590375326,-1.0431223856998204,-0.05507867206704439,0.06610044264423054,0.023101965394505028,0.5423246296499108,0.2850529365140682,-0.18162108356415035,-0.5330191754733822
2014-07-16,-0.3851604410368798,-1.0404722523443584,0.3427048817836835,0.07533464279032877,0.024099237497110834,0.44588962381809655,0.28509870178182806,0.13265483532668937,-0.5178152763635692
2014-07-17,-0.9026094589123768,-1.037570069640465,0.30235137205811824,0.07153073248463387,0.02550086557848435,0.0822503712814214,0.28511278285556774,-0.27082394538223953,-0.6317855135301372
2014-07-18,0.2712337781987509,-1.034416664526556,-0.025484075257973453,0.0571335190053043,0.02747204854859957,-0.32592693799726313,0.2850954231431875,-1.0161266870847012,1.287360465283452
2014-07-19,-0.315020743331305,-1.0309789763904096,-0.45459209357786307,0.041603102214383306,0.029932788060827734,-0.6049448138942007,0.2850635054910893,-1.7339164880961733,1.4188957447648682
2014-07-20,-0.3643800045501234,-1.0272305369993353,-0.2527334946287085,0.03159431454493989,0.03273541352806139,-0.5462429867570215,0.28503160051380444,-1.4768456897982596,1.1124656852481363
2014-07-21,-0.8637397972179085,-1.0231713088857064,0.405901218748336,0.02507564066905896,0.03550752364610488,-0.17912921219836717,0.28500069374926645,-0.4508154442713073,-0.4129243529466012
2014-07-22,-0.4821622327726148,-1.0188034772803678,0.2752634889462456,0.017436895986192344,0.03776627034693411,0.2060025836685459,0.2849673063318588,-0.19736693200059108,-0.2847953007720237
2014-07-23,-0.4908910433211179,-1.0141550175605336,-0.2642017841520799,0.00789993548866955,0.03937917043572145,0.4667064711935612,0.28491954031509065,-0.4794516842795708,-0.011439359041547081
2014-07-24,-0.0284866248789496,-1.009201720619366,-0.1757436790904342,-0.004891462062343491,0.040310813729712104,0.5118221891837555,0.28486591057041866,-0.35283794828825743,0.32435132340930783
2014-07-25,-0.6262096012216652,-1.003958872234015,0.10865996178580625,-0.027299449943631246,0.04078728061950543,0.3900783661320138,0.2848012010600813,-0.20693151258023934,-0.4192780886414259
2014-07-26,-1.4241736437100054,-0.9984023988360944,0.13894798398784036,-0.06552170927090385,0.041006108659249835,0.15845171528144694,0.28473717387288927,-0.4407811263055718,-0.9833925174044336
2014-07-27,-0.978801931716324,-0.9925085528047844,0.0101524120556508,-0.11653690896544552,0.04118542281250561,-0.07113334559454702,0.2846852285997175,-0.8441557438969032,-0.13464618781942084
2014-07-28,-0.9675936628996848,-0.986288053855123,-0.31014817304078346,-0.16932619000475796,0.041582292084720834,-0.22380745620072232,0.28464405889085653,-1.3633435221258094,0.3957498592261246
2014-07-29,-1.640224212027388,-0.9797338930547068,-0.27644774138225003,-0.21523408424746754,0.042230499160219516,-0.26698810344929624,0.28461828753751695,-1.4115550354359843,-0.22866917659140373
2014-07-30,-1.3052106241112769,-0.9728379107746561,0.17955181342483112,-0.25344308892761414,0.04307369234876031,-0.12778629484560872,0.2846130341216473,-0.8468287546526405,-0.45838186945863635
2014-07-31,-0.7397415206279079,-0.9656241869732151,0.05181717120247606,-0.2873737989631755,0.043737008088767924,0.038842980589188045,0.2846169876569267,-0.8339838383990317,0.0942423177711238
2014-08-01,-0.4595186820058163,-0.9581237658224604,-0.30842678037865373,-0.31843384499604804,0.04399189828902948,0.20532114936986592,0.2846170748026729,-1.051054268735594,0.5915355867297776
2014-08-02,0.3291091707123139,-0.9503187878866799,-0.0023635649733311365,-0.34834734321334654,0.0436791578957609,0.34258452834245434,0.2846217819038848,-0.6301442279312575,0.9592533986435714
2014-08-03,-0.4212969941921609,-0.9422595151777358,0.2901378281505747,-0.38277987333495067,0.042661716557386604,0.3655123195828715,0.28460890192642446,-0.3421186222954293,-0.0791783718967316
2014-08-04,-0.9381014510937574,-0.9339202331712735,0.10010045458682351,-0.42655373313511435,0.04110048318709255,0.3147193028124776,0.28459007652087615,-0.6199636491991183,-0.31813780189463914
2014-08-05,-1.187094606019469,-0.9253028162947512,-0.1608112378865293,-0.4765103130978276,0.03930444703479587,0.20822695273308203,0.2845647023339867,-1.0305282651772436,-0.15656634084222532
2014-08-06,-1.5249811332057808,-0.9164121141542928,-0.34896749512796543,-0.5208669823445053,0.03789487816727412,0.10509463073190949,0.2845340011690907,-1.3587230815584894,-0.16625805164729135
2014-08-07,-1.7730569171926265,-0.9071941177566683,-0.10992207805711363,-0.5482392988937702,0.03724856803217502,-0.037094776699583984,0.2845226734464081,-1.2806790299285529,-0.4923778872640736
2014-08-08,-0.1042544774037729,-0.8976433982172813,0.43758509882678265,-0.5550662492332579,0.037480212381872574,-0.21758181236345586,0.28453510027214457,-0.9106910483331954,0.8064365709294224
2014-08-09,-0.8515374350515896,-0.8878215679081776,0.1910838874545929,-0.545050843382436,0.03841440316495352,-0.4633360375675817,0.28454595949981754,-1.3821641987388311,0.5306267636872415
2014-08-10,-6.223835948709611,-0.8777038773073698,-0.4799214747701421,-0.5224310901866246,0.039850210729855236,-0.6824465713862661,0.284567901684213,-2.238084901236334,-3.9857510474732765
2014-08-11,-2.1896052661342797,-0.8671249809387891,-0.32943680630694777,-0.4898465389388126,0.04185291558290487,-0.6441566721062191,0.28467835041000145,-2.004033732297862,-0.18557153383641767
2014-08-12,-0.2583261418647071,-0.8561923224051824,0.1453777877972096,-0.4531140643924258,0.04409058269712923,-0.4356644314882198,0.2848303783374031,-1.2706720694540863,1.0123459275893791
2014-08-13,-0.0050079626263215,-0.8449766956213975,0.28335025292388394,-0.41883376107388803,0.04635990244910468,-0.17028728525217032,0.284991601853651,-0.8193959847208162,0.8143880220944947
2014-08-14,-0.854850417713291,-0.8335148050098669,0.21523466965742874,-0.3890902127535827,0.048558536480218184,-0.015541070835472192,0.28514527821722613,-0.6892076042440487,-0.16564281346924226
2014-08-15,-1.5927903337645637,-0.8217749954538378,-0.1418226018906165,-0.3577995081163991,0.050795416238971706,-0.05886647084262571,0.2853074726597354,-1.044160687404772,-0.5486296463597917
2014-08-16,-0.8106118593063828,-0.8097527981206015,-0.2877086425355358,-0.3144177654813223,0.053211091738292436,-0.18960102871506415,0.2854825660935434,-1.262786577020688,0.4521747177143053
2014-08-17,-0.1775859111660512,-0.7974944208172284,0.17590793977264024,-0.2530831857927465,0.055677721179898304,-0.29883636174910644,0.28564963124887743,-0.8321786761576653,0.6545927649916141
2014-08-18,-0.552267945959583,-0.7850487030205175,0.3278457644339983,-0.17680355524996363,0.05820605106353265,-0.30075685071796837,0.28578867232195276,-0.590768621168966,0.03850067520938305
2014-08-19,-0.5198406954534416,-0.772364892843302,0.0006624477268807535,-0.0948070183974271,0.0607841441219808,-0.2400588538282351,0.2859243819404223,-0.7598597912796805,0.24001909582623893
2014-08-20,-0.4524454125084391,-0.7594674578890155,-0.010396958295009626,-0.016694622368260865,0.0634668480443694,-0.07723256001738979,0.2860478937480856,-0.5142768567772208,0.06183144426878168
2014-08-21,-0.4859313134823778,-0.7463167032516866,-0.028481909874486937,0.049788498691938576,0.06623268214120802,0.0929784415384589,0.2861794484931131,-0.27961954226145497,-0.2063117712209228
2014-08-22,-1.150481761207334,-0.7329111151673374,-0.19473225326979055,0.09881516371845457,0.06891291357090457,0.19058869731338868,0.2863203268953049,-0.2830062669390752,-0.8674754942682588
2014-08-23,-0.7699177263943286,-0.7192589389075394,0.014573877444346718,0.1284872532173552,0.07138245459644584,0.2718904124358933,0.28646845632611484,0.05354351511261646,-0.8234612415069451
2014-08-24,0.1596447261051896,-0.7053513095924895,0.16561798152050394,0.14341237956535505,0.0733752693712017,0.2704403209493695,0.2866298236582825,0.2341244654722231,-0.0744797393670335
2014-08-25,0.3825339363655559,-0.6912129506610434,0.12006864812579628,0.1551936602652509,0.07475133319067706,0.29022386544193796,0.28679571266613746,0.2358202690287563,0.14671366733679958
2014-08-26,0.6358739368054858,-0.6768655498872107,0.2650895923218961,0.17479907725366917,0.07537923164482735,0.39361173727934634,0.2869573904599479,0.5189714790724762,0.11690245773300956
2014-08-27,1.665367008019882,-0.662286538728372,0.12202297800563178,0.2044973022999137,0.0754105377314565,0.5783286149052849,0.28712766762027997,0.6051005618341949,1.060266446185687
2014-08-28,1.4563435146075476,-0.647504362447568,-0.21296381633055095,0.23652357375741395,0.07509113221652311,0.7919328626617862,0.28729488464567504,0.5303742745032793,0.9259692401042683
2014-08-29,0.8241198544484064,-0.6325209587638562,0.004810794878205696,0.25892215832306187,0.07460182915602352,0.920980596556763,0.2874612411167824,0.9142556612669803,-0.09013580681857392
2014-08-30,1.3794655661179636,-0.6173382010781127,0.20550695577522757,0.2618108226141378,0.0740143915563701,0.8554601247381985,0.28762704285467766,1.067081136460499,0.3123844296574645
2014-08-31,-0.1590753883655305,-0.6019915935712133,-0.02110077864663798,0.24060289105448657,0.07316452729004816,0.48149474880889803,0.28777744406591027,0.4599472390014917,-0.6190226273670222
2014-09-01,1.4565393716711224,-0.586464984542739,-0.04155872897982269,0.19875529074614562,0.07215456772089154,-0.014721119706852186,0.28792415572427316,-0.08391081903810355,1.5404501907092258
2014-09-02,-0.7523291906004028,-0.5708188957316694,-0.05533192922957102,0.14685470518921123,0.0709118926458929,-0.48330976749518983,0.2880424059151745,-0.6036515887061517,-0.14867760189425117
2014-09-03,-1.8197040046728945,-0.5549892323125372,-0.15356949519755986,0.10083364496196284,0.0693846583980887,-0.7571164014728664,0.2881625279498224,-1.0072942976730896,-0.8124097069998049
2014-09-04,-1.8765123022024337,-0.5389704681959236,0.1255977611690211,0.07453946010036121,0.06746514259393181,-0.7085151398408707,0.28828913204557727,-0.6915941121279029,-1.184918190074531
2014-09-05,-0.4896571080616309,-0.5227690548541619,0.19974926518756408,0.0717979593339953,0.06496243270111927,-0.5099439292409631,0.2884206841987767,-0.40778264267366965,-0.08187446538796123
2014-09-06,-0.6318875238957432,-0.5064125699421445,-0.09273347532701547,0.08530635515512804,0.06194840104941854,-0.2712268148069732,0.2885474792469879,-0.43457062462459856,-0.19731689927114465
2014-09-07,0.5831230241858589,-0.4898845710925108,-0.01776291124581582,0.10144866128326635,0.058503091296264326,-0.09293381280018856,0.288678247324563,-0.15195129523442158,0.7350743194202805
2014-09-08,0.4566810035134789,-0.47320559225598813,0.06631157303739617,0.10782636867869087,0.054870997810956806,0.011175727866667214,0.28880600387382344,0.05578507901154636,0.40089592450193257
2014-09-09,0.6614500801089237,-0.4563609716798044,-0.14208814551641075,0.09899778881195423,0.051382944648258475,0.049925831057067736,0.2889384262580782,-0.10920412642085658,0.7706542065297803
2014-09-10,-0.9716722325278748,-0.43944371949202266,-0.02465672085006337,0.07782163164763495,0.04837015408464963,0.07010876445559673,0.2890363991165647,0.021236508962359957,-0.9929087414902348
2014-09-11,0.8243991181495507,-0.422347074109091,0.09097836485617887,0.05321196538900473,0.04624833538375679,0.09713553776725012,0.2891499134887288,0.15437704277582834,0.6700220753737224
2014-09-12,0.3623375406124162,-0.40512785639095983,-0.128057416601732,0.03600419224108859,0.04494881761632684,0.05630076825813056,0.2892550083444865,-0.10667648653265932,0.4690140271450755
2014-09-13,0.902847279749089,-0.387808396486107,-0.08748644794131055,0.03649462979287275,0.04425965328616026,0.056671104664308136,0.2893450250827887,-0.048524431601287665,0.9513717113503766
2014-09-14,0.224379781302431,-0.37040913113731994,-0.06323322347651977,0.05898523669833971,0.04361570140496525,0.06293668562364822,0.2894119917751764,0.02130726088828988,0.20307252041414112
2014-09-15,-0.3170795737463968,-0.3529025960532355,-0.21372342363770752,0.09894825084234654,0.04252948774821756,0.10566170630170087,0.28947143773124406,-0.030015137067433917,-0.28706443667896286
